
global_step=122800, episodic_return: -764.208251953125
SPS: 61
global_step=123000, episodic_return: -1080.0872802734375
global_step=123200, episodic_return: -797.8555908203125
global_step=123400, episodic_return: -892.0632934570312
global_step=123600, episodic_return: -1113.2977294921875
global_step=123800, episodic_return: -900.4730834960938
global_step=124000, episodic_return: -972.5760498046875
global_step=124200, episodic_return: -893.3802490234375
global_step=124400, episodic_return: -1055.980712890625
global_step=124600, episodic_return: -1086.4599609375
global_step=124800, episodic_return: -1035.4210205078125
SPS: 61
global_step=125000, episodic_return: -1115.669189453125
global_step=125200, episodic_return: -969.0037841796875
global_step=125400, episodic_return: -997.7793579101562
global_step=125600, episodic_return: -875.065185546875
global_step=125800, episodic_return: -938.7770385742188
global_step=126000, episodic_return: -972.3729858398438
global_step=126200, episodic_return: -1050.9710693359375
global_step=126400, episodic_return: -868.6539916992188
global_step=126600, episodic_return: -991.1265258789062
global_step=126800, episodic_return: -1118.7789306640625
SPS: 61
global_step=127000, episodic_return: -882.7686157226562
global_step=127200, episodic_return: -967.6301879882812
global_step=127400, episodic_return: -1197.025146484375
global_step=127600, episodic_return: -986.6265869140625
global_step=127800, episodic_return: -1039.4864501953125
global_step=128000, episodic_return: -880.4541015625
global_step=128200, episodic_return: -854.2940673828125
global_step=128400, episodic_return: -1093.3172607421875
global_step=128600, episodic_return: -860.305908203125
global_step=128800, episodic_return: -941.6226196289062
global_step=129000, episodic_return: -935.1502075195312
SPS: 61
global_step=129200, episodic_return: -959.8883666992188
global_step=129400, episodic_return: -902.468994140625
global_step=129600, episodic_return: -929.9514770507812
global_step=129800, episodic_return: -963.7365112304688
global_step=130000, episodic_return: -1080.551025390625
global_step=130200, episodic_return: -879.869140625
global_step=130400, episodic_return: -987.8336791992188
global_step=130600, episodic_return: -1089.6319580078125
global_step=130800, episodic_return: -899.2363891601562
global_step=131000, episodic_return: -984.4801635742188
SPS: 61
global_step=131200, episodic_return: -870.5228271484375
global_step=131400, episodic_return: -1117.693603515625
global_step=131600, episodic_return: -1092.4051513671875
global_step=131800, episodic_return: -1108.5823974609375
global_step=132000, episodic_return: -894.5542602539062
global_step=132200, episodic_return: -994.757568359375
global_step=132400, episodic_return: -801.1349487304688
global_step=132600, episodic_return: -761.9059448242188
global_step=132800, episodic_return: -841.3469848632812
global_step=133000, episodic_return: -903.1826171875
SPS: 61
global_step=133200, episodic_return: -987.54931640625
global_step=133400, episodic_return: -769.4010620117188
global_step=133600, episodic_return: -1016.6962280273438
global_step=133800, episodic_return: -901.07421875
global_step=134000, episodic_return: -893.0233154296875
global_step=134200, episodic_return: -951.22509765625
global_step=134400, episodic_return: -927.8048706054688
global_step=134600, episodic_return: -1022.6220092773438
global_step=134800, episodic_return: -1101.264892578125
global_step=135000, episodic_return: -944.5883178710938
SPS: 61
global_step=135200, episodic_return: -864.5197143554688
global_step=135400, episodic_return: -733.9354858398438
global_step=135600, episodic_return: -878.074951171875
global_step=135800, episodic_return: -918.616943359375
global_step=136000, episodic_return: -937.6639404296875
global_step=136200, episodic_return: -956.583984375
global_step=136400, episodic_return: -937.44140625
global_step=136600, episodic_return: -881.9291381835938
global_step=136800, episodic_return: -964.1428833007812
global_step=137000, episodic_return: -1126.7774658203125
global_step=137200, episodic_return: -955.350341796875
SPS: 61
global_step=137400, episodic_return: -991.2254028320312
global_step=137600, episodic_return: -916.7755737304688
global_step=137800, episodic_return: -893.709228515625
global_step=138000, episodic_return: -962.9130859375
global_step=138200, episodic_return: -1090.642333984375
global_step=138400, episodic_return: -879.2454833984375
global_step=138600, episodic_return: -884.5616455078125
global_step=138800, episodic_return: -1084.97900390625
global_step=139000, episodic_return: -982.9026489257812
global_step=139200, episodic_return: -896.3538818359375
SPS: 61
global_step=139400, episodic_return: -963.7286376953125
global_step=139600, episodic_return: -880.7330932617188
global_step=139800, episodic_return: -1413.9169921875
global_step=140000, episodic_return: -1004.0404663085938
global_step=140200, episodic_return: -894.2415161132812
global_step=140400, episodic_return: -965.8446044921875
global_step=140600, episodic_return: -855.1514892578125
global_step=140800, episodic_return: -1190.2176513671875
global_step=141000, episodic_return: -876.7156982421875
global_step=141200, episodic_return: -866.8124389648438
SPS: 61
global_step=141400, episodic_return: -1089.7421875
global_step=141600, episodic_return: -780.2924194335938
global_step=141800, episodic_return: -1151.6270751953125
global_step=142000, episodic_return: -878.7781982421875
global_step=142200, episodic_return: -1081.9302978515625
global_step=142400, episodic_return: -751.1062622070312
global_step=142600, episodic_return: -995.4522705078125
global_step=142800, episodic_return: -902.4542236328125
global_step=143000, episodic_return: -901.9968872070312
global_step=143200, episodic_return: -1120.2164306640625
SPS: 61
global_step=143400, episodic_return: -944.0574340820312
global_step=143600, episodic_return: -991.849365234375
global_step=143800, episodic_return: -881.1137084960938
global_step=144000, episodic_return: -911.7913818359375
global_step=144200, episodic_return: -959.7009887695312
global_step=144400, episodic_return: -873.2286376953125
global_step=144600, episodic_return: -1025.04541015625
global_step=144800, episodic_return: -999.7861938476562
global_step=145000, episodic_return: -1200.82373046875
global_step=145200, episodic_return: -1193.8419189453125
global_step=145400, episodic_return: -899.3375854492188
SPS: 61
global_step=145600, episodic_return: -930.47314453125
global_step=145800, episodic_return: -1008.072021484375
global_step=146000, episodic_return: -1089.65087890625
global_step=146200, episodic_return: -903.6067504882812
global_step=146400, episodic_return: -979.2772216796875
global_step=146600, episodic_return: -1019.341552734375
global_step=146800, episodic_return: -899.64892578125
global_step=147000, episodic_return: -1023.1950073242188
global_step=147200, episodic_return: -907.52685546875
global_step=147400, episodic_return: -947.6083374023438
SPS: 61
global_step=147600, episodic_return: -818.1594848632812
global_step=147800, episodic_return: -948.7445068359375
global_step=148000, episodic_return: -990.7000122070312
global_step=148200, episodic_return: -993.2282104492188
global_step=148400, episodic_return: -903.77734375
global_step=148600, episodic_return: -878.564697265625
global_step=148800, episodic_return: -970.4039916992188
global_step=149000, episodic_return: -1014.3998413085938
global_step=149200, episodic_return: -924.1790161132812
global_step=149400, episodic_return: -1092.3704833984375
SPS: 61
global_step=149600, episodic_return: -1042.50732421875
global_step=149800, episodic_return: -1009.8218994140625
global_step=150000, episodic_return: -1103.76708984375
global_step=150200, episodic_return: -784.5665283203125
global_step=150400, episodic_return: -869.6841430664062
global_step=150600, episodic_return: -892.4371948242188
global_step=150800, episodic_return: -1127.2393798828125
global_step=151000, episodic_return: -911.0609130859375
global_step=151200, episodic_return: -1112.948486328125
global_step=151400, episodic_return: -872.4613037109375
SPS: 61
global_step=151600, episodic_return: -1199.5062255859375
global_step=151800, episodic_return: -1003.4329833984375
global_step=152000, episodic_return: -896.224853515625
global_step=152200, episodic_return: -1126.914794921875
global_step=152400, episodic_return: -1066.68017578125
global_step=152600, episodic_return: -1011.1757202148438
global_step=152800, episodic_return: -1107.916015625
global_step=153000, episodic_return: -1150.5201416015625
global_step=153200, episodic_return: -904.2901611328125
global_step=153400, episodic_return: -910.2508544921875
global_step=153600, episodic_return: -977.2786254882812
SPS: 61
global_step=153800, episodic_return: -1048.404052734375
global_step=154000, episodic_return: -1091.8450927734375
global_step=154200, episodic_return: -942.9429931640625
global_step=154400, episodic_return: -1008.734130859375
global_step=154600, episodic_return: -1022.2274169921875
global_step=154800, episodic_return: -889.17822265625
global_step=155000, episodic_return: -894.583251953125
global_step=155200, episodic_return: -1115.385986328125
global_step=155400, episodic_return: -982.3084716796875
global_step=155600, episodic_return: -1011.4063720703125
SPS: 61
global_step=155800, episodic_return: -881.4014282226562
global_step=156000, episodic_return: -888.1830444335938
global_step=156200, episodic_return: -884.5958251953125
global_step=156400, episodic_return: -1033.3173828125
global_step=156600, episodic_return: -1093.4442138671875
global_step=156800, episodic_return: -754.9067993164062
global_step=157000, episodic_return: -991.4732666015625
global_step=157200, episodic_return: -873.12890625
global_step=157400, episodic_return: -878.1078491210938
global_step=157600, episodic_return: -1066.235107421875
SPS: 61
global_step=157800, episodic_return: -896.7024536132812
global_step=158000, episodic_return: -1057.721435546875
global_step=158200, episodic_return: -799.1187744140625
global_step=158400, episodic_return: -965.8380737304688
global_step=158600, episodic_return: -988.8978881835938
global_step=158800, episodic_return: -851.8583374023438
global_step=159000, episodic_return: -900.2491455078125
global_step=159200, episodic_return: -894.5770874023438
global_step=159400, episodic_return: -868.5698852539062
global_step=159600, episodic_return: -1114.0281982421875
SPS: 61
global_step=159800, episodic_return: -954.51123046875
global_step=160000, episodic_return: -892.737060546875
global_step=160200, episodic_return: -1249.92724609375
global_step=160400, episodic_return: -761.5977783203125
global_step=160600, episodic_return: -976.4827270507812
global_step=160800, episodic_return: -761.1185913085938
global_step=161000, episodic_return: -981.4522705078125
