global_step=1050600, episodic_return: -323.4678955078125
SPS: 63
global_step=1050800, episodic_return: -127.31510162353516
global_step=1051000, episodic_return: -1.719977855682373
global_step=1051200, episodic_return: -120.48121643066406
global_step=1051400, episodic_return: -235.7091064453125
global_step=1051600, episodic_return: -126.06105041503906
global_step=1051800, episodic_return: -128.90733337402344
global_step=1052000, episodic_return: -242.068603515625
global_step=1052200, episodic_return: -119.7210464477539
global_step=1052400, episodic_return: -2.6839115619659424
global_step=1052600, episodic_return: -1.649303913116455
SPS: 63
global_step=1052800, episodic_return: -117.2858657836914
global_step=1053000, episodic_return: -123.26140594482422
global_step=1053200, episodic_return: -1.9171885251998901
global_step=1053400, episodic_return: -1.1967746019363403
global_step=1053600, episodic_return: -324.1766662597656
global_step=1053800, episodic_return: -124.15478515625
global_step=1054000, episodic_return: -121.91773223876953
global_step=1054200, episodic_return: -117.7809066772461
global_step=1054400, episodic_return: -437.33428955078125
global_step=1054600, episodic_return: -128.97901916503906
SPS: 63
global_step=1054800, episodic_return: -337.92852783203125
global_step=1055000, episodic_return: -234.90419006347656
global_step=1055200, episodic_return: -127.80132293701172
global_step=1055400, episodic_return: -119.91011047363281
global_step=1055600, episodic_return: -2.0252575874328613
global_step=1055800, episodic_return: -119.67805480957031
global_step=1056000, episodic_return: -250.12942504882812
global_step=1056200, episodic_return: -2.256126880645752
global_step=1056400, episodic_return: -236.5399627685547
global_step=1056600, episodic_return: -232.9912109375
SPS: 63
global_step=1056800, episodic_return: -248.80946350097656
global_step=1057000, episodic_return: -234.8925018310547
global_step=1057200, episodic_return: -247.14031982421875
global_step=1057400, episodic_return: -117.2486572265625
global_step=1057600, episodic_return: -124.21772003173828
global_step=1057800, episodic_return: -120.86111450195312
global_step=1058000, episodic_return: -250.31573486328125
global_step=1058200, episodic_return: -243.7357177734375
global_step=1058400, episodic_return: -114.97411346435547
global_step=1058600, episodic_return: -117.0880355834961
global_step=1058800, episodic_return: -117.6016616821289
SPS: 63
global_step=1059000, episodic_return: -1.8108688592910767
global_step=1059200, episodic_return: -125.19227600097656
global_step=1059400, episodic_return: -245.4963836669922
global_step=1059600, episodic_return: -116.8113784790039
global_step=1059800, episodic_return: -251.49755859375
global_step=1060000, episodic_return: -248.1835174560547
global_step=1060200, episodic_return: -126.8949966430664
global_step=1060400, episodic_return: -228.1435089111328
global_step=1060600, episodic_return: -1.086750864982605
global_step=1060800, episodic_return: -232.60105895996094
SPS: 63
global_step=1061000, episodic_return: -240.79978942871094
global_step=1061200, episodic_return: -127.18582916259766
global_step=1061400, episodic_return: -121.09501647949219
global_step=1061600, episodic_return: -118.40797424316406
global_step=1061800, episodic_return: -124.61449432373047
global_step=1062000, episodic_return: -230.69590759277344
global_step=1062200, episodic_return: -1.4168403148651123
global_step=1062400, episodic_return: -122.30177307128906
global_step=1062600, episodic_return: -126.65230560302734
global_step=1062800, episodic_return: -231.6763916015625
SPS: 63
global_step=1063000, episodic_return: -227.56263732910156
global_step=1063200, episodic_return: -118.31047821044922
global_step=1063400, episodic_return: -122.0742416381836
global_step=1063600, episodic_return: -296.0403747558594
global_step=1063800, episodic_return: -128.49046325683594
global_step=1064000, episodic_return: -119.99200439453125
global_step=1064200, episodic_return: -343.2591552734375
global_step=1064400, episodic_return: -1.2625539302825928
global_step=1064600, episodic_return: -115.12377166748047
global_step=1064800, episodic_return: -120.7168960571289
SPS: 63
global_step=1065000, episodic_return: -297.6619873046875
global_step=1065200, episodic_return: -122.4433822631836
global_step=1065400, episodic_return: -121.58434295654297
global_step=1065600, episodic_return: -246.71835327148438
global_step=1065800, episodic_return: -122.32428741455078
global_step=1066000, episodic_return: -120.13119506835938
global_step=1066200, episodic_return: -317.9516296386719
global_step=1066400, episodic_return: -121.5140380859375
global_step=1066600, episodic_return: -248.4412078857422
global_step=1066800, episodic_return: -241.20423889160156
global_step=1067000, episodic_return: -127.58613586425781
SPS: 63
global_step=1067200, episodic_return: -1.1088277101516724
global_step=1067400, episodic_return: -123.04456329345703
global_step=1067600, episodic_return: -348.0126647949219
global_step=1067800, episodic_return: -3.089794397354126
global_step=1068000, episodic_return: -247.6291961669922
global_step=1068200, episodic_return: -227.2270050048828
global_step=1068400, episodic_return: -238.41639709472656
global_step=1068600, episodic_return: -231.8137664794922
global_step=1068800, episodic_return: -127.36997985839844
global_step=1069000, episodic_return: -229.43292236328125
SPS: 63
global_step=1069200, episodic_return: -128.55528259277344
global_step=1069400, episodic_return: -119.97264862060547
global_step=1069600, episodic_return: -119.64360046386719
global_step=1069800, episodic_return: -236.38314819335938
global_step=1070000, episodic_return: -353.87335205078125
global_step=1070200, episodic_return: -124.69013214111328
global_step=1070400, episodic_return: -127.94636535644531
global_step=1070600, episodic_return: -4.76075553894043
global_step=1070800, episodic_return: -242.59213256835938
global_step=1071000, episodic_return: -119.00218963623047
SPS: 63
global_step=1071200, episodic_return: -117.06436920166016
global_step=1071400, episodic_return: -118.88004302978516
global_step=1071600, episodic_return: -245.6919403076172
global_step=1071800, episodic_return: -1.3045791387557983
global_step=1072000, episodic_return: -247.18014526367188
global_step=1072200, episodic_return: -123.05554962158203
global_step=1072400, episodic_return: -243.13067626953125
global_step=1072600, episodic_return: -126.26933288574219
global_step=1072800, episodic_return: -119.73018646240234
global_step=1073000, episodic_return: -115.60327911376953
SPS: 63
global_step=1073200, episodic_return: -124.51494598388672
global_step=1073400, episodic_return: -241.03433227539062
global_step=1073600, episodic_return: -127.26654815673828
global_step=1073800, episodic_return: -124.50303649902344
global_step=1074000, episodic_return: -264.34161376953125
global_step=1074200, episodic_return: -232.29229736328125
global_step=1074400, episodic_return: -237.58868408203125
global_step=1074600, episodic_return: -1.4782615900039673
global_step=1074800, episodic_return: -238.54708862304688
global_step=1075000, episodic_return: -125.91732788085938
global_step=1075200, episodic_return: -242.24647521972656
SPS: 63
global_step=1075400, episodic_return: -241.71185302734375
global_step=1075600, episodic_return: -241.13485717773438
global_step=1075800, episodic_return: -120.40980529785156
global_step=1076000, episodic_return: -237.7169189453125
global_step=1076200, episodic_return: -117.75361633300781
global_step=1076400, episodic_return: -240.21176147460938
global_step=1076600, episodic_return: -118.3272933959961
global_step=1076800, episodic_return: -354.51953125
global_step=1077000, episodic_return: -1.833818793296814
global_step=1077200, episodic_return: -116.48023223876953
SPS: 63
global_step=1077400, episodic_return: -375.7925720214844
global_step=1077600, episodic_return: -228.039794921875
global_step=1077800, episodic_return: -255.78326416015625
global_step=1078000, episodic_return: -117.12467956542969
global_step=1078200, episodic_return: -120.39193725585938
global_step=1078400, episodic_return: -122.95049285888672
global_step=1078600, episodic_return: -122.66371154785156
global_step=1078800, episodic_return: -239.9339141845703
global_step=1079000, episodic_return: -120.20791625976562
global_step=1079200, episodic_return: -122.1836166381836
SPS: 63
global_step=1079400, episodic_return: -125.20650482177734
global_step=1079600, episodic_return: -239.06874084472656
global_step=1079800, episodic_return: -231.71286010742188
global_step=1080000, episodic_return: -311.6038818359375
global_step=1080200, episodic_return: -231.63674926757812
global_step=1080400, episodic_return: -117.36593627929688
global_step=1080600, episodic_return: -356.7745361328125
global_step=1080800, episodic_return: -237.6968536376953
global_step=1081000, episodic_return: -118.2385482788086
global_step=1081200, episodic_return: -237.66189575195312
SPS: 63
global_step=1081400, episodic_return: -1.0286767482757568
global_step=1081600, episodic_return: -120.28273010253906
global_step=1081800, episodic_return: -224.75979614257812
global_step=1082000, episodic_return: -238.93551635742188
global_step=1082200, episodic_return: -238.1697998046875
global_step=1082400, episodic_return: -117.56340026855469
global_step=1082600, episodic_return: -121.12958526611328
global_step=1082800, episodic_return: -120.28087615966797
global_step=1083000, episodic_return: -240.50942993164062
global_step=1083200, episodic_return: -269.23895263671875
SPS: 63
global_step=1083400, episodic_return: -248.9213409423828
global_step=1083600, episodic_return: -2.625936985015869
global_step=1083800, episodic_return: -247.78375244140625
global_step=1084000, episodic_return: -123.1854476928711
global_step=1084200, episodic_return: -1.9462369680404663
global_step=1084400, episodic_return: -122.73871612548828
global_step=1084600, episodic_return: -122.537109375
global_step=1084800, episodic_return: -306.3937072753906
global_step=1085000, episodic_return: -372.804443359375
