global_step=123200, episodic_return: -630.8925170898438
global_step=123400, episodic_return: -697.478759765625
global_step=123600, episodic_return: -877.1897583007812
global_step=123800, episodic_return: -654.6154174804688
global_step=124000, episodic_return: -853.4703369140625
global_step=124200, episodic_return: -502.5326843261719
global_step=124400, episodic_return: -763.6240234375
global_step=124600, episodic_return: -856.2301635742188
global_step=124800, episodic_return: -683.9443969726562
SPS: 88
global_step=125000, episodic_return: -737.3001098632812
global_step=125200, episodic_return: -857.3702392578125
global_step=125400, episodic_return: -635.5077514648438
global_step=125600, episodic_return: -554.776123046875
global_step=125800, episodic_return: -570.2106323242188
global_step=126000, episodic_return: -772.2095947265625
global_step=126200, episodic_return: -640.0261840820312
global_step=126400, episodic_return: -633.6055908203125
global_step=126600, episodic_return: -724.1135864257812
global_step=126800, episodic_return: -740.0293579101562
SPS: 88
global_step=127000, episodic_return: -633.26513671875
global_step=127200, episodic_return: -626.6568603515625
global_step=127400, episodic_return: -842.2943725585938
global_step=127600, episodic_return: -732.2703857421875
global_step=127800, episodic_return: -758.6145629882812
global_step=128000, episodic_return: -657.6282348632812
global_step=128200, episodic_return: -634.9159545898438
global_step=128400, episodic_return: -793.563232421875
global_step=128600, episodic_return: -613.9706420898438
global_step=128800, episodic_return: -638.6534423828125
global_step=129000, episodic_return: -748.700927734375
SPS: 87
global_step=129200, episodic_return: -733.3963012695312
global_step=129400, episodic_return: -505.0408020019531
global_step=129600, episodic_return: -754.8466186523438
global_step=129800, episodic_return: -628.3597412109375
global_step=130000, episodic_return: -746.5829467773438
global_step=130200, episodic_return: -633.64306640625
global_step=130400, episodic_return: -739.0419311523438
global_step=130600, episodic_return: -818.7667236328125
global_step=130800, episodic_return: -639.257080078125
global_step=131000, episodic_return: -738.4718017578125
SPS: 87
global_step=131200, episodic_return: -632.6802368164062
global_step=131400, episodic_return: -865.6961059570312
global_step=131600, episodic_return: -853.7268676757812
global_step=131800, episodic_return: -747.5925903320312
global_step=132000, episodic_return: -626.8394775390625
global_step=132200, episodic_return: -634.34423828125
global_step=132400, episodic_return: -815.2767944335938
global_step=132600, episodic_return: -629.398681640625
global_step=132800, episodic_return: -503.7644958496094
global_step=133000, episodic_return: -639.8953247070312
SPS: 86
global_step=133200, episodic_return: -741.3428955078125
global_step=133400, episodic_return: -510.2013854980469
global_step=133600, episodic_return: -502.1369323730469
global_step=133800, episodic_return: -632.329833984375
global_step=134000, episodic_return: -611.1231689453125
global_step=134200, episodic_return: -605.7318725585938
global_step=134400, episodic_return: -630.67626953125
global_step=134600, episodic_return: -761.3797607421875
global_step=134800, episodic_return: -844.5979614257812
global_step=135000, episodic_return: -715.4003295898438
SPS: 85
global_step=135200, episodic_return: -752.224365234375
global_step=135400, episodic_return: -511.8744812011719
global_step=135600, episodic_return: -634.29638671875
global_step=135800, episodic_return: -763.4473876953125
global_step=136000, episodic_return: -623.8229370117188
global_step=136200, episodic_return: -715.3453979492188
global_step=136400, episodic_return: -882.2852783203125
global_step=136600, episodic_return: -523.7373657226562
global_step=136800, episodic_return: -744.6608276367188
global_step=137000, episodic_return: -894.6702880859375
global_step=137200, episodic_return: -771.4638061523438
SPS: 85
global_step=137400, episodic_return: -509.8408508300781
global_step=137600, episodic_return: -624.2453002929688
global_step=137800, episodic_return: -616.30078125
global_step=138000, episodic_return: -631.1256713867188
global_step=138200, episodic_return: -735.6610107421875
global_step=138400, episodic_return: -527.4971923828125
global_step=138600, episodic_return: -507.26971435546875
global_step=138800, episodic_return: -728.0433349609375
global_step=139000, episodic_return: -627.1793823242188
global_step=139200, episodic_return: -596.8507080078125
SPS: 84
global_step=139400, episodic_return: -622.67333984375
global_step=139600, episodic_return: -624.3792114257812
global_step=139800, episodic_return: -623.3585205078125
global_step=140000, episodic_return: -502.8258056640625
global_step=140200, episodic_return: -386.5869445800781
global_step=140400, episodic_return: -605.4055786132812
global_step=140600, episodic_return: -626.451171875
global_step=140800, episodic_return: -747.3395385742188
global_step=141000, episodic_return: -380.5697937011719
global_step=141200, episodic_return: -542.2476806640625
SPS: 84
global_step=141400, episodic_return: -615.4840698242188
global_step=141600, episodic_return: -501.692626953125
global_step=141800, episodic_return: -824.0804443359375
global_step=142000, episodic_return: -387.0850524902344
global_step=142200, episodic_return: -659.9617919921875
global_step=142400, episodic_return: -249.21591186523438
global_step=142600, episodic_return: -594.6729125976562
global_step=142800, episodic_return: -512.3748779296875
global_step=143000, episodic_return: -637.5508422851562
global_step=143200, episodic_return: -619.3306274414062
SPS: 83
global_step=143400, episodic_return: -481.6240539550781
global_step=143600, episodic_return: -617.46484375
global_step=143800, episodic_return: -377.6142883300781
global_step=144000, episodic_return: -524.5841674804688
global_step=144200, episodic_return: -748.4886474609375
global_step=144400, episodic_return: -313.0445861816406
global_step=144600, episodic_return: -582.338623046875
global_step=144800, episodic_return: -717.0584106445312
global_step=145000, episodic_return: -551.7568969726562
global_step=145200, episodic_return: -715.96533203125
global_step=145400, episodic_return: -253.16995239257812
SPS: 83
global_step=145600, episodic_return: -255.69757080078125
global_step=145800, episodic_return: -359.9362487792969
global_step=146000, episodic_return: -459.79766845703125
global_step=146200, episodic_return: -256.594970703125
global_step=146400, episodic_return: -305.0790710449219
global_step=146600, episodic_return: -206.52066040039062
global_step=146800, episodic_return: -513.4391479492188
global_step=147000, episodic_return: -763.7503662109375
global_step=147200, episodic_return: -253.86521911621094
global_step=147400, episodic_return: -423.9854431152344
SPS: 83
global_step=147600, episodic_return: -121.32839965820312
global_step=147800, episodic_return: -521.4100341796875
global_step=148000, episodic_return: -236.90386962890625
global_step=148200, episodic_return: -490.9441833496094
global_step=148400, episodic_return: -390.708251953125
global_step=148600, episodic_return: -621.5933227539062
global_step=148800, episodic_return: -372.1354675292969
global_step=149000, episodic_return: -503.9517517089844
global_step=149200, episodic_return: -388.3731994628906
global_step=149400, episodic_return: -337.6272277832031
SPS: 82
global_step=149600, episodic_return: -257.5187683105469
global_step=149800, episodic_return: -350.5470275878906
global_step=150000, episodic_return: -356.9960632324219
global_step=150200, episodic_return: -126.95851135253906
global_step=150400, episodic_return: -3.8730366230010986
global_step=150600, episodic_return: -510.8651123046875
global_step=150800, episodic_return: -344.4295654296875
global_step=151000, episodic_return: -349.0213928222656
global_step=151200, episodic_return: -746.3636474609375
global_step=151400, episodic_return: -129.75152587890625
SPS: 82
global_step=151600, episodic_return: -745.7484741210938
global_step=151800, episodic_return: -224.1726531982422
global_step=152000, episodic_return: -238.303466796875
global_step=152200, episodic_return: -357.3164367675781
global_step=152400, episodic_return: -358.2284240722656
global_step=152600, episodic_return: -381.8643798828125
global_step=152800, episodic_return: -613.763427734375
global_step=153000, episodic_return: -241.17544555664062
global_step=153200, episodic_return: -124.45903778076172
global_step=153400, episodic_return: -4.4817609786987305
global_step=153600, episodic_return: -352.7655029296875
SPS: 81
global_step=153800, episodic_return: -5.240477561950684
global_step=154000, episodic_return: -354.24798583984375
global_step=154200, episodic_return: -126.03876495361328
global_step=154400, episodic_return: -243.73507690429688
global_step=154600, episodic_return: -125.82855987548828
global_step=154800, episodic_return: -129.3000946044922
global_step=155000, episodic_return: -132.4998321533203
global_step=155200, episodic_return: -489.5131530761719
global_step=155400, episodic_return: -241.104736328125
global_step=155600, episodic_return: -127.52729034423828
SPS: 81
global_step=155800, episodic_return: -123.78860473632812
global_step=156000, episodic_return: -128.15103149414062
global_step=156200, episodic_return: -124.01982879638672
global_step=156400, episodic_return: -257.3182373046875
global_step=156600, episodic_return: -339.27178955078125
global_step=156800, episodic_return: -125.624267578125
global_step=157000, episodic_return: -239.82705688476562
global_step=157200, episodic_return: -234.94505310058594
global_step=157400, episodic_return: -118.84135437011719
global_step=157600, episodic_return: -411.61572265625
SPS: 81
global_step=157800, episodic_return: -126.18928527832031
global_step=158000, episodic_return: -339.1265869140625
global_step=158200, episodic_return: -3.2063679695129395
global_step=158400, episodic_return: -232.57708740234375
global_step=158600, episodic_return: -237.8838653564453
global_step=158800, episodic_return: -123.03099060058594
global_step=159000, episodic_return: -260.1450500488281
global_step=159200, episodic_return: -125.99681091308594
global_step=159400, episodic_return: -124.04219055175781
global_step=159600, episodic_return: -488.64935302734375
SPS: 80
global_step=159800, episodic_return: -224.42979431152344
global_step=160000, episodic_return: -128.5379638671875
global_step=160200, episodic_return: -354.6985168457031
global_step=160400, episodic_return: -3.372371196746826
global_step=160600, episodic_return: -239.32406616210938
global_step=160800, episodic_return: -129.23834228515625
