
global_step=735800, episodic_return: -236.7156219482422
global_step=736000, episodic_return: -130.80213928222656
global_step=736200, episodic_return: -119.8375015258789
global_step=736400, episodic_return: -364.031982421875
global_step=736600, episodic_return: -230.1094512939453
global_step=736800, episodic_return: -119.91622161865234
global_step=737000, episodic_return: -240.43862915039062
global_step=737200, episodic_return: -355.8674011230469
SPS: 59
global_step=737400, episodic_return: -354.08428955078125
global_step=737600, episodic_return: -2.693124771118164
global_step=737800, episodic_return: -249.77818298339844
global_step=738000, episodic_return: -126.64363098144531
global_step=738200, episodic_return: -129.36309814453125
global_step=738400, episodic_return: -240.5432891845703
global_step=738600, episodic_return: -128.18106079101562
global_step=738800, episodic_return: -465.6244201660156
global_step=739000, episodic_return: -466.70294189453125
global_step=739200, episodic_return: -117.96662139892578
SPS: 59
global_step=739400, episodic_return: -132.85354614257812
global_step=739600, episodic_return: -341.3243103027344
global_step=739800, episodic_return: -121.8109359741211
global_step=740000, episodic_return: -115.90096282958984
global_step=740200, episodic_return: -129.0740509033203
global_step=740400, episodic_return: -119.7186050415039
global_step=740600, episodic_return: -248.5675048828125
global_step=740800, episodic_return: -233.2288818359375
global_step=741000, episodic_return: -340.7369384765625
global_step=741200, episodic_return: -233.14218139648438
SPS: 59
global_step=741400, episodic_return: -366.55609130859375
global_step=741600, episodic_return: -4.483161926269531
global_step=741800, episodic_return: -5.54594087600708
global_step=742000, episodic_return: -231.09275817871094
global_step=742200, episodic_return: -130.91073608398438
global_step=742400, episodic_return: -358.858642578125
global_step=742600, episodic_return: -249.22366333007812
global_step=742800, episodic_return: -7.319355487823486
global_step=743000, episodic_return: -248.96986389160156
global_step=743200, episodic_return: -130.9376678466797
global_step=743400, episodic_return: -231.62203979492188
SPS: 59
global_step=743600, episodic_return: -457.9696350097656
global_step=743800, episodic_return: -131.38385009765625
global_step=744000, episodic_return: -3.6454479694366455
global_step=744200, episodic_return: -3.0268502235412598
global_step=744400, episodic_return: -235.2353057861328
global_step=744600, episodic_return: -131.22909545898438
global_step=744800, episodic_return: -130.85256958007812
global_step=745000, episodic_return: -123.3468017578125
global_step=745200, episodic_return: -133.6833953857422
global_step=745400, episodic_return: -545.064208984375
SPS: 59
global_step=745600, episodic_return: -477.2282409667969
global_step=745800, episodic_return: -130.84214782714844
global_step=746000, episodic_return: -121.63803100585938
global_step=746200, episodic_return: -247.835205078125
global_step=746400, episodic_return: -129.2972412109375
global_step=746600, episodic_return: -130.56637573242188
global_step=746800, episodic_return: -119.77069854736328
global_step=747000, episodic_return: -228.65615844726562
global_step=747200, episodic_return: -123.75410461425781
global_step=747400, episodic_return: -3.1696932315826416
SPS: 59
global_step=747600, episodic_return: -122.01981353759766
global_step=747800, episodic_return: -489.18310546875
global_step=748000, episodic_return: -258.0198974609375
global_step=748200, episodic_return: -131.21791076660156
global_step=748400, episodic_return: -4.270116806030273
global_step=748600, episodic_return: -233.3618621826172
global_step=748800, episodic_return: -449.18359375
global_step=749000, episodic_return: -126.42554473876953
global_step=749200, episodic_return: -394.2009582519531
global_step=749400, episodic_return: -127.95099639892578
SPS: 59
global_step=749600, episodic_return: -120.4579086303711
global_step=749800, episodic_return: -221.20680236816406
global_step=750000, episodic_return: -117.13722229003906
global_step=750200, episodic_return: -223.50010681152344
global_step=750400, episodic_return: -4.292530536651611
global_step=750600, episodic_return: -246.22262573242188
global_step=750800, episodic_return: -221.72630310058594
global_step=751000, episodic_return: -254.02883911132812
global_step=751200, episodic_return: -132.0636444091797
global_step=751400, episodic_return: -134.3363800048828
global_step=751600, episodic_return: -372.31683349609375
SPS: 59
global_step=751800, episodic_return: -337.0429992675781
global_step=752000, episodic_return: -389.96600341796875
global_step=752200, episodic_return: -251.71914672851562
global_step=752400, episodic_return: -242.18606567382812
global_step=752600, episodic_return: -126.00629425048828
global_step=752800, episodic_return: -2.4200892448425293
global_step=753000, episodic_return: -132.2205810546875
global_step=753200, episodic_return: -123.025146484375
global_step=753400, episodic_return: -393.0337219238281
global_step=753600, episodic_return: -122.77979278564453
SPS: 59
global_step=753800, episodic_return: -132.02508544921875
global_step=754000, episodic_return: -355.9044494628906
global_step=754200, episodic_return: -3.92682147026062
global_step=754400, episodic_return: -454.842529296875
global_step=754600, episodic_return: -248.31117248535156
global_step=754800, episodic_return: -121.2906494140625
global_step=755000, episodic_return: -132.92236328125
global_step=755200, episodic_return: -120.0097427368164
global_step=755400, episodic_return: -250.67979431152344
global_step=755600, episodic_return: -3.7555906772613525
SPS: 59
global_step=755800, episodic_return: -126.05268096923828
global_step=756000, episodic_return: -130.04290771484375
global_step=756200, episodic_return: -134.07382202148438
global_step=756400, episodic_return: -129.16641235351562
global_step=756600, episodic_return: -116.73934173583984
global_step=756800, episodic_return: -132.45889282226562
global_step=757000, episodic_return: -123.19188690185547
global_step=757200, episodic_return: -2.721590280532837
global_step=757400, episodic_return: -331.50616455078125
global_step=757600, episodic_return: -227.25714111328125
SPS: 59
global_step=757800, episodic_return: -124.06998443603516
global_step=758000, episodic_return: -322.3715515136719
global_step=758200, episodic_return: -127.9993896484375
global_step=758400, episodic_return: -340.1240539550781
global_step=758600, episodic_return: -121.81217193603516
global_step=758800, episodic_return: -245.15725708007812
global_step=759000, episodic_return: -135.83839416503906
global_step=759200, episodic_return: -517.4689331054688
global_step=759400, episodic_return: -346.1631164550781
global_step=759600, episodic_return: -133.93963623046875
global_step=759800, episodic_return: -234.83761596679688
SPS: 59
global_step=760000, episodic_return: -445.58135986328125
global_step=760200, episodic_return: -417.16485595703125
global_step=760400, episodic_return: -336.1125793457031
global_step=760600, episodic_return: -122.93069458007812
global_step=760800, episodic_return: -247.98568725585938
global_step=761000, episodic_return: -255.55621337890625
global_step=761200, episodic_return: -241.033935546875
global_step=761400, episodic_return: -127.85304260253906
global_step=761600, episodic_return: -370.52911376953125
global_step=761800, episodic_return: -253.78504943847656
SPS: 59
global_step=762000, episodic_return: -4.019866943359375
global_step=762200, episodic_return: -124.34815979003906
global_step=762400, episodic_return: -131.769775390625
global_step=762600, episodic_return: -117.76807403564453
global_step=762800, episodic_return: -126.13023376464844
global_step=763000, episodic_return: -125.51610565185547
global_step=763200, episodic_return: -343.9374694824219
global_step=763400, episodic_return: -238.5032196044922
global_step=763600, episodic_return: -130.63575744628906
global_step=763800, episodic_return: -665.7904663085938
SPS: 59
global_step=764000, episodic_return: -131.31202697753906
global_step=764200, episodic_return: -354.8153076171875
global_step=764400, episodic_return: -365.23101806640625
global_step=764600, episodic_return: -329.7488098144531
global_step=764800, episodic_return: -228.81654357910156
global_step=765000, episodic_return: -127.35588073730469
global_step=765200, episodic_return: -472.2080078125
global_step=765400, episodic_return: -130.42123413085938
global_step=765600, episodic_return: -247.51158142089844
global_step=765800, episodic_return: -128.7255401611328
SPS: 59
global_step=766000, episodic_return: -2.1128268241882324
global_step=766200, episodic_return: -249.77529907226562
global_step=766400, episodic_return: -121.94441986083984
global_step=766600, episodic_return: -131.03884887695312
global_step=766800, episodic_return: -239.9371795654297
global_step=767000, episodic_return: -130.24032592773438
global_step=767200, episodic_return: -129.36398315429688
global_step=767400, episodic_return: -246.7631072998047
global_step=767600, episodic_return: -235.22055053710938
global_step=767800, episodic_return: -228.7181854248047
global_step=768000, episodic_return: -117.25558471679688
SPS: 59
global_step=768200, episodic_return: -243.54586791992188
global_step=768400, episodic_return: -247.6140899658203
global_step=768600, episodic_return: -374.05108642578125
global_step=768800, episodic_return: -386.9611511230469
global_step=769000, episodic_return: -130.65203857421875
global_step=769200, episodic_return: -249.31781005859375
global_step=769400, episodic_return: -129.86988830566406
global_step=769600, episodic_return: -134.37332153320312
global_step=769800, episodic_return: -248.27333068847656
